##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1413,887871  	97,139489 
1415,324748  	97,035768 
1416,761626  	96,890323 
1418,198504  	96,783302 
1419,635382  	96,788884 
1421,072260  	96,776596 
1422,509138  	96,662912 
1423,946016  	96,570479 
1425,382894  	96,515546 
1426,819772  	96,436985 
1428,256650  	96,379713 
1429,693528  	96,333212 
1431,130406  	96,292732 
1432,567283  	96,209360 
1434,004161  	96,068722 
1435,441039  	96,031291 
1436,877917  	96,143582 
1438,314795  	96,173125 
1439,751673  	96,088974 
1441,188551  	96,137246 
1442,625429  	96,233840 
1444,062307  	96,315640 
1445,499185  	96,375804 
1446,936063  	96,435027 
1448,372941  	96,598907 
1449,809818  	96,689026 
1451,246696  	96,692396 
1452,683574  	96,765043 
1454,120452  	96,768813 
1455,557330  	96,786722 
1456,994208  	96,903870 
1458,431086  	96,995805 
1459,867964  	96,969739 
1461,304842  	97,011689 
1462,741720  	97,046924 
1464,178598  	97,142394 
1465,615476  	97,279791 
1467,052353  	97,314890 
1468,489231  	97,339829 
1469,926109  	97,334172 
1471,362987  	97,320026 
1472,799865  	97,468279 
1474,236743  	97,638599 
1475,673621  	97,610944 
1477,110499  	97,628299 
1478,547377  	97,660159 
1479,984255  	97,670719 
1481,421133  	97,763941 
1482,858011  	97,903931 
1484,294888  	97,945076 
1485,731766  	97,915428 
1487,168644  	97,860819 
1488,605522  	97,790359 
1490,042400  	97,776742 
1491,479278  	97,872523 
1492,916156  	97,863166 
1494,353034  	97,804556 
1495,789912  	97,801270 
1497,226790  	97,843386 
1498,663668  	97,865411 
1500,100546  	97,869617 
1501,537423  	97,845261 
1502,974301  	97,784260 
1504,411179  	97,748631 
1505,848057  	97,759393 
1507,284935  	97,668667 
1508,721813  	97,556319 
1510,158691  	97,460233 
1511,595569  	97,444784 
1513,032447  	97,427668 
1514,469325  	97,349324 
1515,906203  	97,294442 
1517,343081  	97,309837 
1518,779958  	97,256266 
1520,216836  	97,159794 
1521,653714  	97,141041 
1523,090592  	97,138312 
1524,527470  	97,031307 
1525,964348  	96,966198 
1527,401226  	96,894169 
1528,838104  	96,853244 
1530,274982  	96,866154 
1531,711860  	96,828697 
1533,148738  	96,830943 
1534,585616  	96,924774 
1536,022493  	96,876950 
1537,459371  	96,855172 
1538,896249  	96,876490 
1540,333127  	96,829425 
1541,770005  	96,815535 
1543,206883  	96,716394 
1544,643761  	96,639427 
1546,080639  	96,670813 
1547,517517  	96,637782 
1548,954395  	96,593604 
1550,391273  	96,602060 
1551,828151  	96,609177 
1553,265028  	96,618778 
1554,701906  	96,579240 
1556,138784  	96,513217 
1557,575662  	96,470771 
1559,012540  	96,330216 
1560,449418  	96,542091 
1561,886296  	96,452651 
1563,323174  	96,334610 
1564,760052  	96,313151 
1566,196930  	96,293529 
1567,633808  	96,246720 
1569,070686  	96,240800 
1570,507563  	96,301104 
1571,944441  	96,269194 
1573,381319  	96,164910 
1574,818197  	96,120863 
1576,255075  	96,140601 
1577,691953  	96,098343 
1579,128831  	96,002107 
1580,565709  	95,936262 
1582,002587  	95,859006 
1583,439465  	95,803645 
1584,876343  	95,751396 
1586,313221  	95,668804 
1587,750098  	95,589870 
1589,186976  	95,304111 
1590,623854  	95,032687 
1592,060732  	94,733786 
1593,497610  	94,458258 
1594,934488  	94,527783 
1596,371366  	94,593937 
1597,808244  	94,662929 
1599,245122  	94,736285 
1600,682000  	94,603593 
1602,118878  	94,428864 
1603,555756  	94,265663 
1604,992633  	94,072027 
1606,429511  	93,879746 
1607,866389  	93,709017 
1609,303267  	93,531186 
1610,740145  	93,368584 
1612,177023  	93,201892 
1613,613901  	92,991822 
1615,050779  	92,838317 
1616,487657  	92,749530 
1617,924535  	92,633856 
1619,361413  	92,377662 
1620,798291  	92,123009 
1622,235168  	91,991291 
1623,672046  	91,918796 
1625,108924  	91,834814 
1626,545802  	91,719394 
1627,982680  	91,615504 
1629,419558  	91,590903 
1630,856436  	91,554955 
1632,293314  	91,442766 
1633,730192  	91,371472 
1635,167070  	91,353135 
1636,603948  	91,323265 
1638,040826  	91,228270 
1639,477703  	91,106958 
1640,914581  	91,079233 
1642,351459  	90,977417 
1643,788337  	90,797617 
1645,225215  	90,738599 
1646,662093  	90,787087 
1648,098971  	90,755705 
1649,535849  	90,525909 
1650,972727  	90,309560 
1652,409605  	90,314895 
1653,846483  	90,839936 
1655,283361  	90,935875 
1656,720239  	90,939431 
